provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-IEFRAME	643	0	CFaviconHolder_UpdateReal()		favicon	CFaviconHolder_UpdateReal	Informational		
Microsoft-IEFRAME	644	0	History_Journal_Write_Command(Int32 CommandType, Int32 EventType)		HistoryJournal	History_Journal_Write_Command	Informational		
Microsoft-IEFRAME	645	0	Browseui_TabSuspension_Check_Suspendable(UInt32 PID, Boolean FoundSuspendable, UInt32 FailureReason)		tabhydration	Browseui_TabSuspension_Check_Suspendable	Always		
Microsoft-IEFRAME	647	0	Courier_FunctionalTest()		verbose	Courier_FunctionalTest	Always		
Microsoft-IEFRAME	648	0	Browseui_TabBand_Activity(Int32 tabID)		HUX	Browseui_TabBand_Activity	Informational		
Microsoft-IEFRAME	649	0	Browseui_TabBand_Activity649(Int32 tabID)		HUX	Browseui_TabBand_Activity	Informational		
Microsoft-IEFRAME	650	0	Browseui_TabBand_Activity650(Int32 tabID)		HUX	Browseui_TabBand_Activity	Informational		
Microsoft-IEFRAME	651	0	Browseui_TabBand_Activity651(Int32 tabID, UnicodeString Title)		HUX	Browseui_TabBand_Activity	Informational		
Microsoft-IEFRAME	652	0	Browseui_TabBand_Activity652(Int32 HiddenTabCookie)		HUX	Browseui_TabBand_Activity	Informational		
Microsoft-IEFRAME	653	0	Browseui_TabBand_Activity653(Int32 tabID)		HUX	Browseui_TabBand_Activity	Informational		
Microsoft-IEFRAME	654	0	Browseui_TabBand_Activity654(Int32 tabID)		HUX	Browseui_TabBand_Activity	Informational		
Microsoft-IEFRAME	655	0	Browseui_TabBand_Activity655(Int32 tabID)		HUX	Browseui_TabBand_Activity	Informational		
Microsoft-IEFRAME	656	0	Device_Info_UtilStart(UnicodeString String)	Start	primarynav	Device_Info_Util	Informational		
Microsoft-IEFRAME	657	0	Device_Info_UtilStop(UnicodeString String)	Stop	primarynav	Device_Info_Util	Informational		
Microsoft-IEFRAME	658	0	HistoryJournalStart(UnicodeString String)	Start	primarynav	HistoryJournal	Informational		
Microsoft-IEFRAME	659	0	HistoryJournalStop(UnicodeString String)	Stop	primarynav	HistoryJournal	Informational		
Microsoft-IEFRAME	660	0	NewTabPage_SearchBox_ShowStart()	Start	primarynav	NewTabPage_SearchBox_Show	Informational		
Microsoft-IEFRAME	661	0	NewTabPage_SearchBox_ShowStop()	Stop	primarynav	NewTabPage_SearchBox_Show	Informational		
Microsoft-IEFRAME	662	0	NewTabPage_SearchBox_HideStart()	Start	primarynav	NewTabPage_SearchBox_Hide	Informational		
Microsoft-IEFRAME	663	0	NewTabPage_SearchBox_HideStop()	Stop	primarynav	NewTabPage_SearchBox_Hide	Informational		
Microsoft-IEFRAME	664	0	NewTabPage_SearchLogo_ShowStart()	Start	primarynav	NewTabPage_SearchLogo_Show	Informational		
Microsoft-IEFRAME	665	0	NewTabPage_SearchLogo_ShowStop()	Stop	primarynav	NewTabPage_SearchLogo_Show	Informational		
