provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-AppxPackagingOM	127	0	ManifestParseManifest127(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString fieldName, UnicodeString fieldValue, UInt32 duplicateLineNumber, UInt32 duplicateColumnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	128	0	ManifestParseManifest128(HexInt32 errorCode, UnicodeString reason)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	129	0	ManifestParseManifest129(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString value)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	130	0	ManifestParseManifest130(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString value)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	131	0	ManifestParseManifest131(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	132	0	ManifestParseManifest132(HexInt32 errorCode)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	133	0	ManifestParseManifest133(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString attributeName1, UnicodeString attributeName2, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	134	0	ManifestParseManifest134(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString attributeName1, UnicodeString attributeName2, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	135	0	ManifestParseManifest135(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString xmlNamespace, UnicodeString reason)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	139	0	ManifestParseManifest139(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	140	0	ManifestParseManifest140(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString attributeName1, UnicodeString attributeName2, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	141	0	ManifestParseManifest141(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	142	0	ManifestParseManifest142(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	143	0	ManifestParseManifest143(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	144	0	ManifestParseManifest144(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	145	0	ManifestParseManifest145(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	146	0	ManifestParseManifest146(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	147	0	ManifestParseManifest147(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	150	0	DigitalSignatureVerifying(HexInt32 errorCode, UnicodeString expectedValue, UnicodeString actualValue)	Verifying		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	151	0	DigitalSignatureSigning(HexInt32 errorCode, UnicodeString expectedValue, UnicodeString actualValue)	Signing		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	152	0	DigitalSignatureSigning152(HexInt32 errorCode)	Signing		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	153	0	DigitalSignatureVerifying153(HexInt32 errorCode)	Verifying		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	154	0	DigitalSignatureVerifying154(HexInt32 errorCode)	Verifying		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	155	0	DigitalSignatureVerifying155(HexInt32 errorCode)	Verifying		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	156	0	DigitalSignatureVerifying156(HexInt32 errorCode)	Verifying		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	157	0	DigitalSignatureVerifying157(UnicodeString subjectName)	Verifying		DigitalSignature	Informational		
Microsoft-Windows-AppxPackagingOM	158	0	ManifestParseManifest158(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber, UnicodeString elementName)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	159	0	ManifestParseManifest159(HexInt32 errorCode, UInt32 lineNumber, UInt32 columnNumber)	ParseManifest		Manifest	Error		
Microsoft-Windows-AppxPackagingOM	160	0	DigitalSignatureVerifying160(HexInt32 errorCode, UnicodeString expectedValue, UnicodeString actualValue)	Verifying		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	161	0	DigitalSignatureSigning161(HexInt32 errorCode, UnicodeString expectedValue, UnicodeString actualValue)	Signing		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	162	0	DigitalSignatureVerifying162(HexInt32 errorCode, UnicodeString packageName)	Verifying		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	163	0	DigitalSignatureVerifying163(HexInt32 errorCode)	Verifying		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	164	0	DigitalSignatureVerifying164(UnicodeString subjectName)	Verifying		DigitalSignature	Informational		
Microsoft-Windows-AppxPackagingOM	165	0	DigitalSignatureVerifying165(HexInt32 errorCode, UInt64 fileId)	Verifying		DigitalSignature	Error		
Microsoft-Windows-AppxPackagingOM	170	0	Packagestreamingreader(UnicodeString packageFullName)			Packagestreamingreader	Informational		
