provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-IE	718	0	Mshtml_CTouchDragDropHelper_DragInitiatedStart(Pointer TouchDragDropHelper, Pointer Element)	Start	draganddrop touch	Mshtml_CTouchDragDropHelper_DragInitiated	Always		
Microsoft-IE	719	0	Mshtml_CTouchDragDropHelper_DragInitiatedStop(Pointer TouchDragDropHelper, Pointer Element, HexInt32 FailureHresult)	Stop	draganddrop touch	Mshtml_CTouchDragDropHelper_DragInitiated	Always		
Microsoft-IE	720	0	Mshtml_CTouchDragDropHelper_DragCancelledStart(Pointer TouchDragDropHelper)	Start	draganddrop touch	Mshtml_CTouchDragDropHelper_DragCancelled	Always		
Microsoft-IE	721	0	Mshtml_CTouchDragDropHelper_DragCancelledStop(Pointer TouchDragDropHelper, HexInt32 FailureHresult)	Stop	draganddrop touch	Mshtml_CTouchDragDropHelper_DragCancelled	Always		
Microsoft-IE	722	0	Mshtml_CTouchDragDropHelper_OnDraggingStart(Pointer TouchDragDropHelper)	Start	draganddrop touch	Mshtml_CTouchDragDropHelper_OnDragging	Always		
Microsoft-IE	723	0	Mshtml_CTouchDragDropHelper_OnDraggingStop(Pointer TouchDragDropHelper, HexInt32 FailureHresult)	Stop	draganddrop touch	Mshtml_CTouchDragDropHelper_OnDragging	Always		
Microsoft-IE	724	0	Mshtml_CTouchDragDropHelper_OnDroppedStart(Pointer TouchDragDropHelper)	Start	draganddrop touch	Mshtml_CTouchDragDropHelper_OnDropped	Always		
Microsoft-IE	725	0	Mshtml_CTouchDragDropHelper_OnDroppedStop(Pointer TouchDragDropHelper, HexInt32 FailureHresult)	Stop	draganddrop touch	Mshtml_CTouchDragDropHelper_OnDropped	Always		
Microsoft-IE	726	0	Mshtml_CTouchDragDropHelper_ShutdownStart(Pointer TouchDragDropHelper)	Start	draganddrop touch	Mshtml_CTouchDragDropHelper_Shutdown	Always		
Microsoft-IE	727	0	Mshtml_CTouchDragDropHelper_ShutdownStop(Pointer TouchDragDropHelper)	Stop	draganddrop touch	Mshtml_CTouchDragDropHelper_Shutdown	Always		
Microsoft-IE	728	0	Mshtml_Prerendering728(UnicodeString FlipAhead_Target_URL, UInt32 Target_Source_Method)		mshtml	Mshtml_Prerendering	Always		
Microsoft-IE	729	0	Mshtml_DMTouchTargetHandler_TouchEnd()		touch	Mshtml_DMTouchTargetHandler_TouchEnd	Always		
Microsoft-IE	730	0	Mshtml_WebOCEvents_BeforeNavigate(Pointer CMarkup, Boolean Canceled)		webocevents	Mshtml_WebOCEvents_BeforeNavigate	Always		
Microsoft-IE	731	0	Mshtml_WebOCEvents_BeforeNavigateRefresh(Pointer CMarkup, UInt32 RefreshLevel, Boolean Canceled)		webocevents	Mshtml_WebOCEvents_BeforeNavigateRefresh	Always		
Microsoft-IE	732	0	Mshtml_WebOCEvents_NavigateComplete(Pointer CMarkup)		webocevents	Mshtml_WebOCEvents_NavigateComplete	Always		
Microsoft-IE	733	0	Mshtml_WebOCEvents_DownloadBegin(Pointer CMarkup)		webocevents	Mshtml_WebOCEvents_DownloadBegin	Always		
Microsoft-IE	734	0	Mshtml_WebOCEvents_DownloadComplete(Pointer CMarkup)		webocevents	Mshtml_WebOCEvents_DownloadComplete	Always		
Microsoft-IE	735	0	Mshtml_WebOCEvents_DocumentComplete(Pointer CMarkup)		webocevents	Mshtml_WebOCEvents_DocumentComplete	Always		
Microsoft-IE	736	0	Mshtml_WebOCEvents_NavigateError(Pointer CMarkup, UInt32 hrReason)		webocevents	Mshtml_WebOCEvents_NavigateError	Always		
Microsoft-IE	737	0	Mshtml_WebOCEvents_NavigateRedirected(Pointer CMarkup, UnicodeString RedirectURL, UInt32 StatusCode, Boolean Canceled)		webocevents	Mshtml_WebOCEvents_NavigateRedirected	Always		
Microsoft-IE	738	0	Mshtml_WebOCEvents_DelegateNavigate(Pointer CMarkup)		webocevents	Mshtml_WebOCEvents_DelegateNavigate	Always		
Microsoft-IE	739	0	Mshtml_WebOCEvents_DOMContentLoaded(Pointer CMarkup)		webocevents	Mshtml_WebOCEvents_DOMContentLoaded	Always		
Microsoft-IE	740	0	Mshtml_MemoryProtector_ReclaimMemoryWithoutProtectionStart(Pointer CMemoryProtector, UInt64 StackSize, UInt64 Blocks, UInt64 Bytes)	Start	mshtml	Mshtml_MemoryProtector_ReclaimMemoryWithoutProtection	Always		
Microsoft-IE	741	0	Mshtml_MemoryProtector_ReclaimMemoryWithoutProtectionStop(Pointer CMemoryProtector)	Stop	mshtml	Mshtml_MemoryProtector_ReclaimMemoryWithoutProtection	Always		
Microsoft-IE	742	0	Mshtml_MemoryProtector_SyncMarkStart(Pointer CMemoryProtector, UInt64 StackSize, UInt64 Blocks, UInt64 Bytes)	Start	mshtml	Mshtml_MemoryProtector_SyncMark	Always		
Microsoft-IE	743	0	Mshtml_MemoryProtector_SyncMarkStop(Pointer CMemoryProtector)	Stop	mshtml	Mshtml_MemoryProtector_SyncMark	Always		
Microsoft-IE	744	0	Mshtml_MemoryProtector_ReclaimUnmarkedStart(Pointer CMemoryProtector, UInt64 Blocks, UInt64 Bytes)	Start	mshtml	Mshtml_MemoryProtector_ReclaimUnmarked	Always		
Microsoft-IE	745	0	Mshtml_MemoryProtector_ReclaimUnmarkedStop(Pointer CMemoryProtector, UInt64 MarkedBlocks, UInt64 MarkedBytes)	Stop	mshtml	Mshtml_MemoryProtector_ReclaimUnmarked	Always		
Microsoft-IE	746	0	Edgehtml_HtmlPopup(UInt32 HRESULT, UInt32 Left, UInt32 Right, UInt32 Top, UInt32 Bottom)		mshtml	Edgehtml_HtmlPopup	Always		
Microsoft-IE	747	0	Mshtml_CSP_AddPolicyStart(Pointer CContentSecurityPolicy, UInt32 PolicyType)	Start	mshtml	Mshtml_CSP_AddPolicy	Always		
Microsoft-IE	748	0	Mshtml_CSP_AddPolicyStop(Pointer CContentSecurityPolicy, UInt32 PolicyType, Boolean Added)	Stop	mshtml	Mshtml_CSP_AddPolicy	Always		
Microsoft-IE	749	0	Mshtml_CSP_CheckPolicyStart(Pointer CContentSecurityPolicy, UInt32 ResourceDirectiveType)	Start	mshtml	Mshtml_CSP_CheckPolicy	Always		
Microsoft-IE	750	0	Mshtml_CSP_CheckPolicyStop(Pointer CContentSecurityPolicy, UInt32 ResourceDirectiveType, Boolean Allowed)	Stop	mshtml	Mshtml_CSP_CheckPolicy	Always		
Microsoft-IE	751	0	EdgeHTML_Webview_AppPermissionResponse(UnicodeString URL, UInt32 PermissionType, UInt32 PermissionState, Boolean IsPrimaryResponse)		mshtml	EdgeHTML_Webview_AppPermissionResponse	Always		
Microsoft-IE	752	0	Mshtml_Download_Initiator(UnicodeString DownloadedURL, Pointer BindInfo, Pointer CHtmPre, Pointer CPre, Pointer CDoc, Pointer CWindow, UnicodeString WindowURL, UnicodeString URL, UInt32 Line, UInt32 Offset, Boolean Speculative, Boolean LookAhead, Boolean PreParserRestarted, UInt32 Context, UInt32 Initiator, UInt32 Source, UInt32 LookAheadCount)		mshtml	Mshtml_Download_Initiator	Always		
Microsoft-IE	753	0	Mshtml_CrossCDoc_NodeAdoptionAttempt(UInt32 PID, UInt32 TID, UnicodeString SourceUrl, UnicodeString TargetUrl, UnicodeString Func)		mshtml	Mshtml_CrossCDoc_NodeAdoptionAttempt	Always		
Microsoft-IE	754	0	Mshtml_Ortc_Candidate_GatheringStart(Pointer ThisPtr)	Start	mshtml	Mshtml_Ortc_Candidate_Gathering	Always		
Microsoft-IE	755	0	Mshtml_Ortc_Candidate_GatheringStop(Pointer ThisPtr)	Stop	mshtml	Mshtml_Ortc_Candidate_Gathering	Always		
Microsoft-IE	756	0	Mshtml_Ortc_Candidate_Gathering(Int32 HR, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Candidate_Gathering	Always		
Microsoft-IE	757	0	Mshtml_Ortc_Connectivity_Check(UnicodeString ICEState, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Connectivity_Check	Always		
Microsoft-IE	758	0	Mshtml_Ortc_Dtls_State(UnicodeString DTLSState, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Dtls_State	Always		
Microsoft-IE	759	0	Mshtml_Ortc_Create_Render_Sample_Queue(AnsiString SampleQueueType, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Create_Render_Sample_Queue	Always		
Microsoft-IE	760	0	Mshtml_Ortc_Render_Sample_Dropped(UInt64 DroppedSampleCount, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Render_Sample_Dropped	Always		
Microsoft-IE	761	0	Mshtml_Ortc_Audio_Render_Sample_Time_Push(UInt64 SampleCount, UInt64 CurrentTimeMSec, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Audio_Render_Sample_Time_Push	Always		
Microsoft-IE	762	0	Mshtml_Ortc_Audio_Render_Sample_Time_Pull(UInt64 SampleCount, UInt64 CurrentTimeMSec, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Audio_Render_Sample_Time_Pull	Always		
Microsoft-IE	763	0	Mshtml_Ortc_Audio_Render_Sample_Time_Delivery(UInt64 SampleCount, UInt64 CurrentTimeMSec, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Audio_Render_Sample_Time_Delivery	Always		
Microsoft-IE	764	0	Mshtml_Ortc_Video_Render_Sample_Time_Push(UInt64 SampleCount, UInt64 CurrentTimeMSec, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Video_Render_Sample_Time_Push	Always		
Microsoft-IE	765	0	Mshtml_Ortc_Video_Render_Sample_Time_Pull(UInt64 SampleCount, UInt64 CurrentTimeMSec, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Video_Render_Sample_Time_Pull	Always		
Microsoft-IE	766	0	Mshtml_Ortc_Video_Render_Sample_Time_Delivery(UInt64 SampleCount, UInt64 CurrentTimeMSec, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Video_Render_Sample_Time_Delivery	Always		
Microsoft-IE	767	0	Mshtml_Selectors_Api_Query_Selector(UInt32 SelectorType, UnicodeString Selector, UInt32 TargetType, Pointer Target, Boolean IsQueryAll)		verbose	Mshtml_Selectors_Api_Query_Selector	Always		
Microsoft-IE	768	0	Mshtml_Image_Pooling_Budget_EnforceStart(UInt32 Type, UInt32 Budget, UInt32 Current)	Start	mshtml	Mshtml_Image_Pooling_Budget_Enforce	Always		
Microsoft-IE	769	0	Mshtml_Image_Pooling_Budget_EnforceStop(UInt32 Type, UInt32 Budget, UInt32 Current)	Stop	mshtml	Mshtml_Image_Pooling_Budget_Enforce	Always		
Microsoft-IE	770	0	Mshtml_Ortc_Set_Video_Size_Preference(UInt32 Width, UInt32 Height, Pointer VideoElement, Pointer RemoteMediaStreamTrack, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Set_Video_Size_Preference	Always		
Microsoft-IE	771	0	Mshtml_Ortc_Audio_Drift_Render_Sample_Dropped(UInt64 DriftedTimeMSec, UInt64 LastSampleEndTimeMSec, UInt64 CurrentPresentationClockTimeMSec, UInt64 AudioDriftDroppedSampleCount, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Audio_Drift_Render_Sample_Dropped	Always		
Microsoft-IE	772	0	Mshtml_Ortc_Audio_Clock_Stall_Render_Sample_Dropped(UInt64 LastSampleEndTimeMSec, UInt64 CurrentPresentationClockTimeMSec, UInt64 AudioDriftDroppedSampleCount, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Audio_Clock_Stall_Render_Sample_Dropped	Always		
Microsoft-IE	773	0	Mshtml_Ortc_Capture_Sample_Requested(UInt64 SampleRequstedCount, UInt64 SampleDeliveredCount, UInt64 SampleReceivedCount, UInt64 SampleDroppedCount, UInt32 TrackKind, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Capture_Sample_Requested	Always		
Microsoft-IE	774	0	Mshtml_Ortc_Capture_Sample_Delivered(UInt64 SampleRequstedCount, UInt64 SampleDeliveredCount, UInt64 SampleReceivedCount, UInt64 SampleDroppedCount, UInt32 TrackKind, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Capture_Sample_Delivered	Always		
Microsoft-IE	775	0	Mshtml_Ortc_Capture_Sample_Received(UInt64 SampleRequstedCount, UInt64 SampleDeliveredCount, UInt64 SampleReceivedCount, UInt64 SampleDroppedCount, UInt32 TrackKind, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Capture_Sample_Received	Always		
Microsoft-IE	776	0	Mshtml_Ortc_Capture_Sample_Dropped(UInt64 SampleRequstedCount, UInt64 SampleDeliveredCount, UInt64 SampleReceivedCount, UInt64 SampleDroppedCount, UInt32 TrackKind, Pointer ThisPtr)		mshtml	Mshtml_Ortc_Capture_Sample_Dropped	Always		
Microsoft-IE	777	0	Mshtml_Ortc_Ice_Transport_StatsStart(UInt64 OutstandingStatsRequestCount, HexInt32 HrTask, Pointer ThisPtr)	Start	mshtml	Mshtml_Ortc_Ice_Transport_Stats	Always		
Microsoft-IE	778	0	Mshtml_Ortc_Ice_Transport_StatsStop(UInt64 OutstandingStatsRequestCount, HexInt32 HrTask, Pointer ThisPtr)	Stop	mshtml	Mshtml_Ortc_Ice_Transport_Stats	Always		
Microsoft-IE	779	0	Mshtml_Ortc_Sender_StatsStart(UInt64 OutstandingStatsRequestCount, HexInt32 HrTask, Pointer ThisPtr)	Start	mshtml	Mshtml_Ortc_Sender_Stats	Always		
Microsoft-IE	780	0	Mshtml_Ortc_Sender_StatsStop(UInt64 OutstandingStatsRequestCount, HexInt32 HrTask, Pointer ThisPtr)	Stop	mshtml	Mshtml_Ortc_Sender_Stats	Always		
Microsoft-IE	781	0	Mshtml_Ortc_Receiver_StatsStart(UInt64 OutstandingStatsRequestCount, HexInt32 HrTask, Pointer ThisPtr)	Start	mshtml	Mshtml_Ortc_Receiver_Stats	Always		
Microsoft-IE	782	0	Mshtml_Ortc_Receiver_StatsStop(UInt64 OutstandingStatsRequestCount, HexInt32 HrTask, Pointer ThisPtr)	Stop	mshtml	Mshtml_Ortc_Receiver_Stats	Always		
Microsoft-IE	783	0	Mshtml_Media_Capture_Sample_Requested(UInt64 SampleRequstedCount, UInt64 SampleDeliveredCount, UInt64 SampleReceivedCount, UInt64 SampleDroppedCount, UInt32 TrackKind, Pointer ThisPtr)		mshtml	Mshtml_Media_Capture_Sample_Requested	Always		
Microsoft-IE	784	0	Mshtml_Media_Capture_Sample_Delivered(UInt64 SampleRequstedCount, UInt64 SampleDeliveredCount, UInt64 SampleReceivedCount, UInt64 SampleDroppedCount, UInt32 TrackKind, Pointer ThisPtr)		mshtml	Mshtml_Media_Capture_Sample_Delivered	Always		
Microsoft-IE	785	0	Mshtml_Media_Capture_Sample_Received(UInt64 SampleRequstedCount, UInt64 SampleDeliveredCount, UInt64 SampleReceivedCount, UInt64 SampleDroppedCount, UInt32 TrackKind, Pointer ThisPtr)		mshtml	Mshtml_Media_Capture_Sample_Received	Always		
Microsoft-IE	786	0	Mshtml_Media_Capture_Sample_Dropped(UInt64 SampleRequstedCount, UInt64 SampleDeliveredCount, UInt64 SampleReceivedCount, UInt64 SampleDroppedCount, UInt32 TrackKind, Pointer ThisPtr)		mshtml	Mshtml_Media_Capture_Sample_Dropped	Always		
Microsoft-IE	787	0	Mshtml_CStorage787(UnicodeString Domain)		mshtml	Mshtml_CStorage	Always		
Microsoft-IE	800	0	WebPlatStorageServerStart(UnicodeString MethodName)	Start		WebPlatStorageServer	Informational		
Microsoft-IE	801	0	WebPlatStorageServerStop(UnicodeString MethodName, UInt32 HR)	Stop		WebPlatStorageServer	Informational		
Microsoft-IE	802	0	WebPlatStorageServerStart802(UnicodeString MethodName)	Start		WebPlatStorageServer	Informational		
Microsoft-IE	803	0	WebPlatStorageServerStop803(UnicodeString MethodName, UInt32 HR)	Stop		WebPlatStorageServer	Informational		
Microsoft-IE	804	0	WebPlatStorageServer(UnicodeString Reason)			WebPlatStorageServer	Informational		
Microsoft-IE	805	0	WebPlatStorageServer805(UnicodeString HandleType)			WebPlatStorageServer	Informational		
Microsoft-IE	806	0	WebPlatStorageServer806(UInt32 HR)			WebPlatStorageServer	Informational		
Microsoft-IE	807	0	WebPlatStorageServer807(UnicodeString ProcessName, UInt32 PID, UnicodeString FileName)			WebPlatStorageServer	Informational		
Microsoft-IE	808	0	Mshtml_AlignedTimer_ProcessingStart(UInt64 CurrentRound, UInt64 CallsToProcess, UInt64 CurrentTimeMs)	Start	paintbeat	Mshtml_AlignedTimer_Processing	Always		
Microsoft-IE	809	0	Mshtml_AlignedTimer_ProcessingStop(UInt64 CurrentRound, UInt64 CallsToProcess, UInt64 CurrentTimeMs)	Stop	paintbeat	Mshtml_AlignedTimer_Processing	Always		
Microsoft-IE	810	2	Mshtml_AlignedTimer_Fire810_V2(Pointer Object, UInt32 TimerId, Int32 DeltaMs, Int32 PeriodMs, UInt64 CurrentTimeMs, HexInt32 Flags, Pointer Callback, Boolean Visibility, UInt32 TimerRound)		paintbeat	Mshtml_AlignedTimer_Fire	Always		
Microsoft-IE	811	0	Mshtml_CBase_AddPrivateRef(Pointer JsVarInstance, Pointer ThisPointer, UInt32 SSN, UInt32 RefAfterChange)		privaterefcount	Mshtml_CBase_AddPrivateRef	Always		
Microsoft-IE	812	0	Mshtml_CBase_ReleasePrivateRef(Pointer JsVarInstance, Pointer ThisPointer, UInt32 SSN, UInt32 RefAfterChange)		privaterefcount	Mshtml_CBase_ReleasePrivateRef	Always		
Microsoft-IE	813	0	Mshtml_CBase_AddInternalRef(Pointer JsVarInstance, Pointer ThisPointer, UInt32 SSN, UInt32 RefAfterChange)		internalrefcount	Mshtml_CBase_AddInternalRef	Always		
Microsoft-IE	814	0	Mshtml_CBase_ReleaseInternalRef(Pointer JsVarInstance, Pointer ThisPointer, UInt32 SSN, UInt32 RefAfterChange)		internalrefcount	Mshtml_CBase_ReleaseInternalRef	Always		
Microsoft-IE	815	0	Mshtml_CBase_AddSubRef(Pointer JsVarInstance, Pointer ThisPointer, UInt32 SSN, UInt32 RefAfterChange)		subrefcount	Mshtml_CBase_AddSubRef	Always		
Microsoft-IE	816	0	Mshtml_CBase_ReleaseSubRef(Pointer JsVarInstance, Pointer ThisPointer, UInt32 SSN, UInt32 RefAfterChange)		subrefcount	Mshtml_CBase_ReleaseSubRef	Always		
Microsoft-IE	817	0	WebPlatStorageServer_Handle(UInt8 StorageCategory, UInt32 HandleType, Pointer Handle)			WebPlatStorageServer_Handle	Informational		
Microsoft-IE	818	0	WebPlatStorageServer_Handle818(UInt8 StorageCategory, UInt32 HandleType, Pointer Handle)			WebPlatStorageServer_Handle	Informational		
Microsoft-IE	819	0	WebPlatStorageServer_Handle819(UInt8 StorageCategory, UInt32 HandleType, Pointer Handle)			WebPlatStorageServer_Handle	Informational		
Microsoft-IE	820	0	WebPlatStorageServer_RPC_MethodStart(UInt8 StorageCategory, UInt32 Method)	Start		WebPlatStorageServer_RPC_Method	Informational		
Microsoft-IE	821	0	WebPlatStorageServer_RPC_MethodStop(UInt8 StorageCategory, UInt32 Method, UInt32 HR)	Stop		WebPlatStorageServer_RPC_Method	Informational		
Microsoft-IE	822	0	Mshtml_Gwnd_TaskStart(AnsiString TaskName, Pointer ObjectPointer, UInt32 DelayTime)	Start	gwnd	Mshtml_Gwnd_Task	Always		
Microsoft-IE	823	0	Mshtml_Gwnd_TaskStop(AnsiString TaskName, UInt32 ScriptExecutionTime, Boolean IsIgnoredInTelemetry)	Stop	gwnd	Mshtml_Gwnd_Task	Always		
Microsoft-IE	824	0	Mshtml_Gwnd_Task_Queued(AnsiString TaskName, Pointer ObjectPointer)		gwnd	Mshtml_Gwnd_Task_Queued	Always		
Microsoft-IE	825	0	Mshtml_Input_TaskStart(AnsiString TaskName, Pointer ObjectPointer, UInt32 DelayTime)	Start	gwnd	Mshtml_Input_Task	Always		
Microsoft-IE	826	0	Mshtml_Input_TaskStop(AnsiString TaskName, UInt32 ScriptExecutionTime, Boolean IsIgnoredInTelemetry)	Stop	gwnd	Mshtml_Input_Task	Always		
Microsoft-IE	827	0	Mshtml_Aligned_RAF_Fire(Pointer WindowObject)		paintbeat	Mshtml_Aligned_RAF_Fire	Always		
Microsoft-IE	828	0	Mshtml_Aligned_RAF_Enabled(Pointer WindowObject)		paintbeat	Mshtml_Aligned_RAF_Enabled	Always		
Microsoft-IE	829	0	Mshtml_Aligned_RAF_Disabled(Pointer WindowObject)		paintbeat	Mshtml_Aligned_RAF_Disabled	Always		
Microsoft-IE	830	0	Mshtml_Query_App_Link_Support_TaskStart(UnicodeString URL)	Start	mshtml	Mshtml_Query_App_Link_Support_Task	Always		
Microsoft-IE	831	0	Mshtml_Query_App_Link_Support_TaskStop(UnicodeString URL)	Stop	mshtml	Mshtml_Query_App_Link_Support_Task	Always		
Microsoft-IE	832	0	Mshtml_Launch_Uri_Async_Task(UnicodeString URL)		mshtml	Mshtml_Launch_Uri_Async_Task	Always		
Microsoft-IE	833	0	Mshtml_EventLoop_QueueSentinel(Int32 Priority)		gwnd	Mshtml_EventLoop_QueueSentinel	Always		
Microsoft-IE	834	0	Mshtml_EventLoop_OnSentinelFired(Int32 Priority, Int32 NestingLevel)		gwnd	Mshtml_EventLoop_OnSentinelFired	Always		
Microsoft-IE	835	0	Mshtml_EventLoop_RunReadiedTasksStart(Int32 TaskQueueIndex, Int32 NestingLevel, UInt64 TaskConsideredReadyTimeInUs)	Start	gwnd	Mshtml_EventLoop_RunReadiedTasks	Always		
Microsoft-IE	836	0	Mshtml_EventLoop_RunReadiedTasksStop(Int32 TaskQueueIndex, Int32 NestingLevel, UInt64 TaskConsideredReadyTimeInUs)	Stop	gwnd	Mshtml_EventLoop_RunReadiedTasks	Always		
Microsoft-IE	837	0	Mshtml_EventLoop_PerformMicrotaskCheckpointStart(Boolean IsPerformingMicrotaskCheckpoint)	Start	gwnd	Mshtml_EventLoop_PerformMicrotaskCheckpoint	Always		
Microsoft-IE	838	0	Mshtml_EventLoop_PerformMicrotaskCheckpointStop(Boolean IsPerformingMicrotaskCheckpoint)	Stop	gwnd	Mshtml_EventLoop_PerformMicrotaskCheckpoint	Always		
Microsoft-IE	839	0	Mshtml_EventLoop_YieldTaskExecution(Int32 TaskQueueIndex, Int32 PendingTaskCount)		gwnd	Mshtml_EventLoop_YieldTaskExecution	Always		
Microsoft-IE	840	0	Mshtml_WebRTC_Ice_Connection_State(UnicodeString State, Pointer ThisPtr)		mshtml	Mshtml_WebRTC_Ice_Connection_State	Always		
Microsoft-IE	841	0	Mshtml_WebRTC_Ice_Gathering_State(UnicodeString State, Pointer ThisPtr)		mshtml	Mshtml_WebRTC_Ice_Gathering_State	Always		
Microsoft-IE	842	0	Mshtml_WebRTC_Signaling_State(UnicodeString State, Pointer ThisPtr)		mshtml	Mshtml_WebRTC_Signaling_State	Always		
Microsoft-IE	843	0	Mshtml_WebRTC_Gathered_Ice_Candidate(UnicodeString Candidate, UnicodeString Mid, UInt16 SdpMLineIndex, Pointer ThisPtr)		mshtml	Mshtml_WebRTC_Gathered_Ice_Candidate	Always		
Microsoft-IE	844	0	Mshtml_WebRTC_Add_Ice_Candidate(UnicodeString Candidate, UnicodeString Mid, UInt16 SdpMLineIndex, Pointer ThisPtr)		mshtml	Mshtml_WebRTC_Add_Ice_Candidate	Always		
Microsoft-IE	845	0	Mshtml_ElementFromPointCache_Hit(Pointer WindowObject, Float X, Float Y, Int32 Flags, Pointer DocumentObject, Boolean RelativeToLayoutViewport, Boolean SameMarkup, Boolean ClipToViewport)		mshtml	Mshtml_ElementFromPointCache_Hit	Always		
Microsoft-IE	846	0	Mshtml_ElementFromPointCache_Miss(Pointer WindowObject, Float X, Float Y, Int32 Flags, Pointer DocumentObject, Boolean RelativeToLayoutViewport, Boolean SameMarkup, Boolean ClipToViewport)		mshtml	Mshtml_ElementFromPointCache_Miss	Always		
Microsoft-IE	847	0	Mshtml_PowerStateController_Register(Pointer CPowerStateController, Pointer CDoc)		mshtml	Mshtml_PowerStateController_Register	Always		
Microsoft-IE	848	0	Mshtml_PowerStateController_Unregister(Pointer CPowerStateController, Pointer CDoc)		mshtml	Mshtml_PowerStateController_Unregister	Always		
Microsoft-IE	849	0	Mshtml_PowerStateController_Visible(Pointer CPowerStateController, Pointer CDoc)		mshtml	Mshtml_PowerStateController_Visible	Always		
Microsoft-IE	850	0	Mshtml_PowerStateController_Invisible(Pointer CPowerStateController, Pointer CDoc)		mshtml	Mshtml_PowerStateController_Invisible	Always		
Microsoft-IE	851	0	Mshtml_PowerStateController_LowPowerState(Pointer CPowerStateController, Pointer CDoc)		mshtml	Mshtml_PowerStateController_LowPowerState	Always		
Microsoft-IE	852	0	Mshtml_PowerStateController_NormalPowerState(Pointer CPowerStateController, Pointer CDoc)		mshtml	Mshtml_PowerStateController_NormalPowerState	Always		
Microsoft-IE	853	0	Mshtml_EventLoop_MessageGroupCallbackRePost()		gwnd	Mshtml_EventLoop_MessageGroupCallbackRePost	Always		
Microsoft-IE	854	0	Mshtml_EventLoop_MessageGroupCallbackStop(Boolean AllowExecution)		gwnd	Mshtml_EventLoop_MessageGroupCallbackStop	Always		
Microsoft-IE	855	0	Mshtml_EventLoop_MessageGroupEnable()		gwnd	Mshtml_EventLoop_MessageGroupEnable	Always		
Microsoft-IE	856	0	Mshtml_EventLoop_MessageGroupAlreadyQueued()		gwnd	Mshtml_EventLoop_MessageGroupAlreadyQueued	Always		
Microsoft-IE	857	0	Mshtml_EventLoop_DriveRegularTasksFromLow(Boolean CancelledLowPri)		gwnd	Mshtml_EventLoop_DriveRegularTasksFromLow	Always		
Microsoft-IE	858	0	Mshtml_EventLoop_DriveRegularTasks()		gwnd	Mshtml_EventLoop_DriveRegularTasks	Always		
Microsoft-IE	859	0	JScript_Parse_Script(Pointer Element, UInt32 Zero)		jscript	JScript_Parse_Script	Always		
