provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WMPNSS-Service	5025	0	Flush_MemoryStop(UInt32 IdleSecondsUntilMemoryFlush, UInt64 TimeContentRequestsBecameZero)	Stop		Flush_Memory	Informational		
Microsoft-Windows-WMPNSS-Service	6001	0	Is_AllowedStart(UnicodeString MACAddress, UInt32 ErrorCode)	Start		Is_Allowed	Informational		
Microsoft-Windows-WMPNSS-Service	6002	0	Is_AllowedStop(UnicodeString MACAddress, UInt32 ErrorCode)	Stop		Is_Allowed	Informational		
Microsoft-Windows-WMPNSS-Service	6003	0	Filter_Addr_1Start(Pointer Address, UnicodeString MACAddress, Pointer SockAddr, UInt32 ErrorCode)	Start		Filter_Addr_1	Informational		
Microsoft-Windows-WMPNSS-Service	6004	0	Filter_Addr_1Stop(Pointer Address, UnicodeString MACAddress, Pointer SockAddr, UInt32 ErrorCode)	Stop		Filter_Addr_1	Informational		
Microsoft-Windows-WMPNSS-Service	6005	0	Filter_Addr_2Start(Pointer Address, UnicodeString MACAddress, Pointer SockAddr, UInt32 ErrorCode)	Start		Filter_Addr_2	Informational		
Microsoft-Windows-WMPNSS-Service	6006	0	Filter_Addr_2Stop(Pointer Address, UnicodeString MACAddress, Pointer SockAddr, UInt32 ErrorCode)	Stop		Filter_Addr_2	Informational		
Microsoft-Windows-WMPNSS-Service	6007	0	Filter_Addr_3Start(Pointer Address, UnicodeString MACAddress, Pointer SockAddr, UInt32 ErrorCode)	Start		Filter_Addr_3	Informational		
Microsoft-Windows-WMPNSS-Service	6008	0	Filter_Addr_3Stop(Pointer Address, UnicodeString MACAddress, Pointer SockAddr, UInt32 ErrorCode)	Stop		Filter_Addr_3	Informational		
Microsoft-Windows-WMPNSS-Service	6009	0	Filter_Addr_4Start(Pointer Address, UnicodeString MACAddress, Pointer SockAddr, UInt32 ErrorCode)	Start		Filter_Addr_4	Informational		
Microsoft-Windows-WMPNSS-Service	6010	0	Filter_Addr_4Stop(Pointer Address, UnicodeString MACAddress, Pointer SockAddr, UInt32 ErrorCode)	Stop		Filter_Addr_4	Informational		
Microsoft-Windows-WMPNSS-Service	6011	0	Initialize_ServerStart(Pointer Address, UInt32 ErrorCode)	Start		Initialize_Server	Informational		
Microsoft-Windows-WMPNSS-Service	6012	0	Initialize_ServerStop(Pointer Address, UInt32 ErrorCode)	Stop		Initialize_Server	Informational		
Microsoft-Windows-WMPNSS-Service	6013	0	Filter_Caller_IP_Address(UnicodeString Address)			Filter_Caller_IP_Address	Informational		
Microsoft-Windows-WMPNSS-Service	6101	0	DeviceDiscoveryStart(UInt32 ServerOrRenderer, UInt32 ErrorCode)	Start		DeviceDiscovery	Informational		
